December, http://www.philstar.com/nation/2013/12/14/1268072/authorities-launch-hunt-vs.-gunmen-maguindanao-treasurer-ambush
December, http://www.philstar.com/nation/2013/12/14/1268068/security-lamitan-basilan-improving
December, http://www.philstar.com/metro/2013/12/14/1267788/pregnant-teen-parents-slain-ex-boyfriend
December, http://www.philstar.com/nation/2013/12/14/1267744/zambo-village-chief-trader-seized
December, http://www.philstar.com/metro/2013/12/14/1267789/cop-arrested-shooting-trike-driver
December, http://www.philstar.com/nation/2013/12/14/1267745/cleanup-iloilo-oil-spill-take-another-month
December, http://www.philstar.com/metro/2013/12/14/1267790/dfa-warns-pinoys-vs-korean-marriage-brokers
December, http://www.philstar.com/nation/2013/12/14/1267746/npa-landmine-factory-discovered
December, http://www.philstar.com/metro/2013/12/14/1267791/suspect-road-rage-slay-convicted-killer-qcpd
December, http://www.philstar.com/nation/2013/12/14/1267747/maguindanao-treasurer-wounded-ambush
December, http://www.philstar.com/metro/2013/12/14/1267792/maguindanao-massacre-fiscals-want-present-massacre-witnesses-video
December, http://www.philstar.com/nation/2013/12/14/1267748/leyte-gets-50-fishing-boats-yolanda-affected-fishermen
December, http://www.philstar.com/metro/2013/12/14/1267793/new-cracks-found-mrt-tracks
December, http://www.philstar.com/nation/2013/12/14/1267751/speed-angat-dam-rehab-noy-asked
December, http://www.philstar.com/metro/2013/12/14/1267794/estrada-may-fly-hong-kong-next-month
December, http://www.philstar.com/nation/2013/12/14/1267753/negros-jail-warden-sacked
December, http://www.philstar.com/metro/2013/12/14/1267795/2-cabbies-robbed-minutes-apart-tag-same-suspect
December, http://www.philstar.com/nation/2013/12/14/1267754/benguet-road-mishaps-kill-2
December, http://www.philstar.com/nation/2013/12/14/1267756/ex-marinduque-lawmakers-former-driver-nabbed-drug-gun-raps
December, http://www.philstar.com/nation/2013/12/13/1267735/roxas-zamboanga-you-are-not-left-out
December, http://www.philstar.com/nation/2013/12/13/1267721/defense-chief-wants-united-effort-rescue-asg-hostages
December, http://www.philstar.com/nation/2013/12/13/1267700/maguindanao-provl-treasurer-2-cops-hurt-ambush
December, http://www.philstar.com/nation/2013/12/13/1267698/army-discovers-npa-landmine-factory
December, http://www.philstar.com/nation/2013/12/13/1267689/2-die-benguet-highway-accidents
December, http://www.philstar.com/nation/2013/12/13/1267687/batangaueno-wins-p126.3-m-lotto-pot
December, http://www.philstar.com/nation/2013/12/13/1267686/singson-comelec-gave-wrong-soce-forms
December, http://www.philstar.com/nation/2013/12/13/1267683/suspected-rebels-torch-construction-equipment-zamboanga
December, http://www.philstar.com/nation/2013/12/13/1267681/gunmen-kidnap-2-women-zamboanga
December, http://www.philstar.com/nation/2013/12/13/1267682/maguindanao-observes-intl-human-rights-day-focus-women-children
December, http://www.philstar.com/nation/2013/12/13/1267669/police-release-description-davao-reporters-suspected-killer
December, http://www.philstar.com/nation/2013/12/13/1267653/two-nabbed-cop-escapes-pdea-raid
December, http://www.philstar.com/nation/2013/12/13/1267655/dead-man-found-floating-manila-river
December, http://www.philstar.com/nation/2013/12/13/1267650/chinese-filipino-trader-hurt-manila-attack
December, http://www.philstar.com/nation/2013/12/13/1267648/dswd-shelters-typhoon-victims-should-be-40-meters-away-shoreline
December, http://www.philstar.com/metro/2013/12/13/1267513/nbi-probed-raid-envoys-condo
December, http://www.philstar.com/nation/2013/12/13/1267337/reyes-still-marinduque-lawmaker-says-belmonte
December, http://www.philstar.com/metro/2013/12/13/1267514/new-party-drug-found-pdea
December, http://www.philstar.com/nation/2013/12/13/1267340/roxas-aide-named-oic-w.-visayas-police
December, http://www.philstar.com/metro/2013/12/13/1267515/court-doubles-gang-boss-bail-after-escape-heist
December, http://www.philstar.com/nation/2013/12/13/1267342/man-gets-140-year-jail-term-killing-woman-2-kids
December, http://www.philstar.com/metro/2013/12/13/1267516/ampatuan-grandson-brought-pgh
December, http://www.philstar.com/nation/2013/12/13/1267343/cop-killed-bukidnon-rebel-attack
December, http://www.philstar.com/metro/2013/12/13/1267517/suspect-slain-rob-try-cops-wife
December, http://www.philstar.com/nation/2013/12/13/1267345/court-allows-used-car-importation-ceza
December, http://www.philstar.com/metro/2013/12/13/1267518/oblation-run-set-today
December, http://www.philstar.com/nation/2013/12/13/1267348/bulacan-village-chief-shot-dead
December, http://www.philstar.com/nation/2013/12/13/1267349/aurora-landslide-leaves-4-dead
December, http://www.philstar.com/nation/2013/12/13/1267350/boholanos-still-feel-aftershocks
December, http://www.philstar.com/nation/2013/12/13/1267351/gro-killed-bar-blaze
December, http://www.philstar.com/nation/2013/12/12/1267280/milf-vows-punish-marawi-city-polices-attackers
December, http://www.philstar.com/nation/2013/12/12/1267279/4-security-men-taguig-hurt-barangay-hall-attack
December, http://www.philstar.com/nation/2013/12/12/1267274/drilon-donates-100-fishing-boats-iloilo-fishermen
December, http://www.philstar.com/nation/2013/12/12/1267273/makati-city-hold-public-hearing-billboard-master-plan
December, http://www.philstar.com/nation/2013/12/12/1267270/marijuana-farmer-benguet-gets-life
December, http://www.philstar.com/nation/2013/12/12/1267262/p100k-worth-shabu-seized-3-pushers
December, http://www.philstar.com/nation/2013/12/12/1267257/4-die-landslide-aurora
December, http://www.philstar.com/nation/2013/12/12/1267248/65000-people-still-displaced-3-mos-after-zambo-siege
December, http://www.philstar.com/nation/2013/12/12/1267233/pdea-discovers-new-type-ecstasy
December, http://www.philstar.com/nation/2013/12/12/1267237/53000-bags-or-rice-released-distributed-yolanda-victims
December, http://www.philstar.com/nation/2013/12/12/1267231/pagasa-warns-flashfloods-landslides-aurora-quezon-due-heavy-rains
December, http://www.philstar.com/metro/2013/12/12/1267004/4-dead-15-hurt-marikina-smashup
December, http://www.philstar.com/nation/2013/12/12/1266928/100-lawmakers-defy-sc-order-reyes-dq
December, http://www.philstar.com/metro/2013/12/12/1267005/mm-registers-600-increase-measles-cases
December, http://www.philstar.com/nation/2013/12/12/1266929/ca-affirms-suspension-batangas-university-exec
December, http://www.philstar.com/metro/2013/12/12/1267006/alleged-gang-boss-evades-arrest-robs-cop
December, http://www.philstar.com/nation/2013/12/12/1266930/pangasinan-city-owes-electric-cooperative-p174-m
December, http://www.philstar.com/metro/2013/12/12/1267007/ncrpo-has-new-commander
December, http://www.philstar.com/nation/2013/12/12/1266931/w.-visayas-top-cop-sacked-underreporting-crime
December, http://www.philstar.com/metro/2013/12/12/1267008/2-kids-hurt-road-rage-incidents
December, http://www.philstar.com/metro/2013/12/12/1267009/penniless-man-steals-son-hospital-morgue
December, http://www.philstar.com/nation/2013/12/12/1266933/2-cops-victimized-bukas-kotse-gang
December, http://www.philstar.com/metro/2013/12/12/1267010/1-dead-1-hurt-qc-shooting
December, http://www.philstar.com/nation/2013/12/12/1266934/robbers-stab-village-chief-husband
December, http://www.philstar.com/metro/2013/12/12/1267011/4-mpd-station-chiefs-axed
December, http://www.philstar.com/nation/2013/12/12/1266935/swede-found-dead-olongapo-hotel
December, http://www.philstar.com/metro/2013/12/12/1267012/120-kilos-meat-seized-paranaque
December, http://www.philstar.com/metro/2013/12/12/1267013/cop-charged-pointing-gun
December, http://www.philstar.com/nation/2013/12/11/1266888/alleged-gang-leader-robs-cop-2-hours-after-escaping-police-raid
December, http://www.philstar.com/nation/2013/12/11/1266896/mmda-mall-operators-agree-traffic-regulations-over-christmas-season
December, http://www.philstar.com/nation/2013/12/11/1266885/makati-sends-another-retrieval-team-typhoon-ravaged-leyte
December, http://www.philstar.com/nation/2013/12/11/1266886/2-minors-injured-separate-road-rage-incidents-qc
December, http://www.philstar.com/nation/2013/12/11/1266858/transport-groups-file-petition-p2-fare-hike
December, http://www.philstar.com/nation/2013/12/11/1266853/armys-6th-id-assures-transparency-lumber-smuggling-probe
December, http://www.philstar.com/nation/2013/12/11/1266841/lpa-trough-bring-rains-over-eastern-visayas-mindanao
December, http://www.philstar.com/nation/2013/12/11/1266840/ndrrmc-yolanda-deaths-close-6000
December, http://www.philstar.com/metro/2013/12/11/1266560/npd-probes-kotong-cops
December, http://www.philstar.com/nation/2013/12/11/1266527/2-ne-village-chiefs-nabbed-abc-polls
December, http://www.philstar.com/metro/2013/12/11/1266561/coa-wage-board-explain-2012-gift-check-bonuses
December, http://www.philstar.com/nation/2013/12/11/1266528/borongan-teachers-can-claim-november-pay
December, http://www.philstar.com/metro/2013/12/11/1266562/businessman-gunned-down-pasig
December, http://www.philstar.com/nation/2013/12/11/1266529/public-warned-vs-fake-sss-checks
December, http://www.philstar.com/metro/2013/12/11/1266563/ltfrb-sets-hotline-vs-abusive-cabbies
December, http://www.philstar.com/nation/2013/12/11/1266530/pdea-probes-cop-witness-nabbed-drug-sting
December, http://www.philstar.com/metro/2013/12/11/1266564/man-gets-12-years-killing-cousin
December, http://www.philstar.com/nation/2013/12/11/1266531/slay-attempt-farmer-mars-intl-rights-day
December, http://www.philstar.com/metro/2013/12/11/1266565/binay-seeks-blood-money-donors-ofw
December, http://www.philstar.com/nation/2013/12/11/1266532/10-fishers-stranded-recto-bank-rescued
December, http://www.philstar.com/metro/2013/12/11/1266567/comelec-execs-warned-vs-christmas-gifts
December, http://www.philstar.com/nation/2013/12/11/1266533/quakes-hit-leyte-davao-sur
December, http://www.philstar.com/metro/2013/12/11/1266568/man-slain-malabon
December, http://www.philstar.com/nation/2013/12/11/1266534/gang-leader-arrested-duping-tourists
December, http://www.philstar.com/metro/2013/12/11/1266569/20-illegal-vendors-nabbed-qc
December, http://www.philstar.com/nation/2013/12/10/1266465/basulta-leaders-extend-help-zamboanga-siege-evacuees
December, http://www.philstar.com/nation/2013/12/10/1266452/navy-rescues-10-fishermen-stranded-west-philippine-sea
December, http://www.philstar.com/nation/2013/12/10/1266450/search-most-pwd-friendly-establishment-makati
December, http://www.philstar.com/nation/2013/12/10/1266447/police-trace-owners-guns-zambo-siege
December, http://www.philstar.com/nation/2013/12/10/1266441/italian-priest-launches-book-sale-project-yolanda-victims
December, http://www.philstar.com/nation/2013/12/10/1266424/armms-little-congress-donates-cash-relief-supplies-yolanda-victims
December, http://www.philstar.com/nation/2013/12/10/1266421/journos-protest-alleged-lumber-smuggling-soldiers-ncotabato
December, http://www.philstar.com/nation/2013/12/10/1266405/mild-quake-jolts-negros-occidental
December, http://www.philstar.com/metro/2013/12/10/1266147/qc-court-acquits-3-alleged-ji-members
December, http://www.philstar.com/nation/2013/12/10/1266137/police-question-broadcasters-widow
December, http://www.philstar.com/metro/2013/12/10/1266148/22-pdea-informants-get-p12.9-m-reward
December, http://www.philstar.com/nation/2013/12/10/1266138/5-koronadal-village-execs-barred-holding-office
December, http://www.philstar.com/metro/2013/12/10/1266149/ombudsman-urged-act-graft-cases-vs-mwss-execs
December, http://www.philstar.com/nation/2013/12/10/1266139/iloilo-oil-spill-cleanup-improving
December, http://www.philstar.com/metro/2013/12/10/1266150/taguig-honors-top-taxpayers
December, http://www.philstar.com/nation/2013/12/10/1266140/longest-night-dec.-21
December, http://www.philstar.com/metro/2013/12/10/1266151/qc-shuts-down-seedling-bank
December, http://www.philstar.com/nation/2013/12/10/1266141/suspected-npa-slain-encounter
December, http://www.philstar.com/metro/2013/12/10/1266152/orthopedic-privatization-opposed
December, http://www.philstar.com/nation/2013/12/10/1266142/gunman-slay-village-chief-falls
December, http://www.philstar.com/metro/2013/12/10/1266153/3-pakistanis-fall-drug-bust
December, http://www.philstar.com/nation/2013/12/10/1266143/2-negros-inmates-bolt-jail
December, http://www.philstar.com/metro/2013/12/10/1266154/aguilar-taxpayersmoney-well-spent
December, http://www.philstar.com/nation/2013/12/10/1266144/albay-smashup-leaves-2-dead
December, http://www.philstar.com/metro/2013/12/10/1266155/santa-run-yolanda-orphans-set
December, http://www.philstar.com/nation/2013/12/10/1266145/2-robbers-killed-antipolo-clash
December, http://www.philstar.com/nation/2013/12/10/1266146/man-who-found-gold-bars-snatched
December, http://www.philstar.com/nation/2013/12/09/1266065/ltfrb-launches-stricter-oplan-isnabero-campaign
December, http://www.philstar.com/nation/2013/12/09/1266064/makati-court-sets-first-hearing-napoles-detention-case
December, http://www.philstar.com/nation/2013/12/09/1266058/military-assures-misuari-still-hiding-somewhere-sulu
December, http://www.philstar.com/nation/2013/12/09/1266043/air-quality-la-trinidad-worse-baguios
December, http://www.philstar.com/nation/2013/12/09/1266041/military-reaches-out-dependents-mnlf-members-zambo-siege
December, http://www.philstar.com/nation/2013/12/09/1266035/curfew-still-effect-tacloban-guiuan
December, http://www.philstar.com/nation/2013/12/09/1266032/armm-lawmaker-pushes-public-cemeteries-each-town
December, http://www.philstar.com/nation/2013/12/09/1266030/200-customized-mufflers-destroyed-kidawan-city
December, http://www.philstar.com/nation/2013/12/09/1266026/mindanao-local-executives-laud-signing-power-sharing-deal
December, http://www.philstar.com/nation/2013/12/09/1266008/yolanda-deaths-rise-5924-damage-pegged-p35.5-b
December, http://www.philstar.com/metro/2013/12/09/1265730/phl-uk-cops-share-anti-terror-strategies
December, http://www.philstar.com/nation/2013/12/09/1265714/cops-beef-security-bulacan-abc-polls
December, http://www.philstar.com/metro/2013/12/09/1265731/police-patrols-credited-low-crime-rate
December, http://www.philstar.com/nation/2013/12/09/1265715/tipster-pangasinan-couples-slay-gets-p.5-m-reward
December, http://www.philstar.com/metro/2013/12/09/1265732/cops-seek-help-rob-victims
December, http://www.philstar.com/nation/2013/12/09/1265716/7-naia-flights-diverted-clark-airport
December, http://www.philstar.com/nation/2013/12/09/1265717/enrile-eyeing-cagayan-governorship-2016
December, http://www.philstar.com/nation/2013/12/09/1265718/nfa-intensifies-help-typhoon-victims
December, http://www.philstar.com/nation/2013/12/09/1265719/quakes-hit-parts-negros-batangas
December, http://www.philstar.com/nation/2013/12/09/1265720/10-fishers-stranded-recto-bank
December, http://www.philstar.com/metro/2013/12/08/1265410/witness-shot-dead-front-her-kids
December, http://www.philstar.com/nation/2013/12/08/1265328/milf-official-marawi-raid-isolated-case
December, http://www.philstar.com/metro/2013/12/08/1265411/fda-recalls-antibacterial-drug
December, http://www.philstar.com/nation/2013/12/08/1265329/3-slain-2-missing-sulu-pirate-attack
December, http://www.philstar.com/metro/2013/12/08/1265412/bautista-report-qcs-status
